21	59792778	23	8	8	7	1	1	NA	NA	NA
21	59792800	23	8	8	7	1	1	NA	NA	NA
21	61119308	7	2	8	7	1	1	NA	NA	NA
21	61166119	18	2	8	7	1	1	NA	NA	NA
21	61243357	9	4	8	7	1	1	NA	NA	NA
21	62465814	14	3	8	7	1	1	NA	NA	NA
21	62475518	52	24	8	7	1	1	NA	NA	NA
21	63767814	20	9	8	7	1	1	NA	NA	NA
21	63776684	43	20	8	7	1	1	NA	NA	NA
21	63776740	76	34	8	7	1	1	NA	NA	NA
21	63942585	20	6	8	7	1	1	NA	NA	NA
21	63951312	4	0	8	7	1	1	NA	NA	NA
21	64321723	97	44	8	7	1	1	NA	NA	NA
21	64498559	10	4	8	7	1	1	NA	NA	NA
21	64561868	7	2	8	7	1	1	NA	NA	NA
21	65768252	10	2	8	7	1	1	NA	NA	NA
21	66052889	25	2	8	7	1	1	NA	NA	NA
21	66058739	5	2	8	7	1	1	NA	NA	NA
21	66777811	13	2	8	7	1	1	NA	NA	NA
21	67188373	13	6	9	7	2	1	NA	NA	NA
21	67205157	7	2	9	7	2	1	NA	NA	NA
21	67433972	11	2	9	7	2	1	NA	NA	NA
21	67734853	15	2	9	7	2	1	NA	NA	NA
21	67752694	26	10	9	7	2	1	NA	NA	NA
21	68098201	16	2	9	7	2	1	NA	NA	NA
21	68213737	14	2	9	7	2	1	NA	NA	NA
21	68835457	23	2	9	7	2	1	NA	NA	NA
21	68968429	3	0	9	7	2	1	NA	NA	NA
21	69421889	25	2	9	7	2	1	NA	NA	NA
21	69700709	8	3	9	7	2	1	NA	NA	NA
21	70351166	9	4	9	7	2	1	NA	NA	NA
21	70475014	27	2	9	7	2	1	NA	NA	NA
21	71527125	9	2	9	7	2	1	NA	NA	NA
21	71910726	7	2	9	7	2	1	NA	NA	NA
21	72466324	6	3	9	7	2	1	NA	NA	NA
21	72741152	8	2	9	7	2	1	NA	NA	NA
21	72968279	4	0	9	7	2	1	NA	NA	NA
21	73117742	59	27	9	7	2	1	NA	NA	NA
21	73218108	26	11	9	7	2	1	NA	NA	NA
21	73412839	17	2	9	7	2	1	NA	NA	NA
21	73414278	5	2	9	7	2	1	NA	NA	NA
21	74128173	26	2	9	7	2	1	NA	NA	NA
21	74353346	14	6	9	7	2	1	NA	NA	NA
21	74600637	7	3	8	7	1	1	NA	NA	NA
21	74743745	36	14	8	7	1	1	NA	NA	NA
21	74791162	19	9	8	7	1	1	NA	NA	NA
21	75032879	24	6	8	7	1	1	NA	NA	NA
21	75130326	11	2	8	7	1	1	NA	NA	NA
21	75515342	23	2	8	7	1	1	NA	NA	NA
21	76465522	41	3	8	7	1	1	NA	NA	NA
21	78481341	15	2	8	7	1	1	NA	NA	NA
21	78613046	7	2	8	7	1	1	NA	NA	NA
21	79591017	74	35	8	7	1	1	NA	NA	NA
21	80168482	9	2	8	7	1	1	NA	NA	NA
21	80576942	191	82	8	7	1	1	NA	NA	NA
21	80965739	139	60	8	7	1	1	NA	NA	NA
21	82529955	26	2	8	7	1	1	NA	NA	NA
21	82691340	6	3	8	7	1	1	NA	NA	NA
21	82715153	13	5	8	7	1	1	NA	NA	NA
21	82720351	15	7	8	7	1	1	NA	NA	NA
21	83664076	18	4	8	7	1	1	NA	NA	NA
21	83664407	62	21	8	7	1	1	NA	NA	NA
21	84265072	39	17	8	7	1	1	NA	NA	NA
21	84418697	45	19	8	7	1	1	NA	NA	NA
21	84418716	26	2	8	7	1	1	NA	NA	NA
21	84882931	12	2	8	7	1	1	NA	NA	NA
21	85202460	12	0	8	7	1	1	NA	NA	NA
21	85833026	21	2	8	7	1	1	NA	NA	NA
21	86388228	32	15	8	7	1	1	NA	NA	NA
21	86555976	7	2	8	7	1	1	NA	NA	NA
21	87151606	120	53	8	7	1	1	NA	NA	NA
21	87404324	9	0	8	7	1	1	NA	NA	NA
21	87899597	5	0	8	7	1	1	NA	NA	NA
21	88265054	12	0	8	7	1	1	NA	NA	NA
21	88701891	10	2	8	7	1	1	NA	NA	NA
21	88937177	3	0	8	7	1	1	NA	NA	NA
21	90351360	7	3	8	7	1	1	NA	NA	NA
21	90770246	8	0	8	7	1	1	NA	NA	NA
21	92052619	7	3	8	7	1	1	NA	NA	NA
21	92083230	20	9	8	7	1	1	NA	NA	NA
21	94816067	16	2	8	7	1	1	NA	NA	NA
21	94816071	16	2	8	7	1	1	NA	NA	NA
21	95058767	5	2	8	7	1	1	NA	NA	NA
21	95174585	11	2	8	7	1	1	NA	NA	NA
21	95201247	42	19	8	7	1	1	NA	NA	NA
21	95479879	38	17	8	7	1	1	NA	NA	NA
21	95513395	9	3	8	7	1	1	NA	NA	NA
21	95550357	84	36	8	7	1	1	NA	NA	NA
21	95577270	73	34	8	7	1	1	NA	NA	NA
21	96171926	9	2	8	7	1	1	NA	NA	NA
21	96171988	11	2	8	7	1	1	NA	NA	NA
21	96217943	6	2	8	7	1	1	NA	NA	NA
21	96523611	6	2	8	7	1	1	NA	NA	NA
21	97321959	63	27	8	7	1	1	NA	NA	NA
21	97620244	10	5	8	7	1	1	NA	NA	NA
21	97637672	8	4	8	7	1	1	NA	NA	NA
21	97645061	6	3	8	7	1	1	NA	NA	NA
21	98289986	23	10	8	7	1	1	NA	NA	NA
21	98445730	16	2	8	7	1	1	NA	NA	NA
21	98817432	16	6	8	7	1	1	NA	NA	NA
21	98828551	16	2	8	7	1	1	NA	NA	NA
21	98844055	9	4	8	7	1	1	NA	NA	NA
21	99014550	5	2	8	7	1	1	NA	NA	NA
21	99019930	72	31	8	7	1	1	NA	NA	NA
21	100202482	16	8	8	7	1	1	NA	NA	NA
21	100358766	7	3	8	7	1	1	NA	NA	NA
21	100359410	10	2	8	7	1	1	NA	NA	NA
21	100523793	48	21	8	7	1	1	NA	NA	NA
21	100791192	175	75	8	7	1	1	NA	NA	NA
21	100883215	17	2	8	7	1	1	NA	NA	NA
21	101438788	15	2	8	7	1	1	NA	NA	NA
21	101438850	21	2	8	7	1	1	NA	NA	NA
21	101649798	7	2	8	7	1	1	NA	NA	NA
21	102108048	5	0	8	7	1	1	NA	NA	NA
21	102163448	11	2	8	7	1	1	NA	NA	NA
21	102589939	6	2	8	7	1	1	NA	NA	NA
21	103238359	14	2	8	7	1	1	NA	NA	NA
21	103300646	48	21	8	7	1	1	NA	NA	NA
21	103667972	18	7	8	7	1	1	NA	NA	NA
21	104107840	40	18	8	7	1	1	NA	NA	NA
21	104194150	8	4	8	7	1	1	NA	NA	NA
21	104269649	16	8	8	7	1	1	NA	NA	NA
21	104340719	82	36	8	7	1	1	NA	NA	NA
21	104410420	8	3	8	7	1	1	NA	NA	NA
21	104420100	185	80	8	7	1	1	NA	NA	NA
21	104448189	28	12	8	7	1	1	NA	NA	NA
21	104452199	14	6	8	7	1	1	NA	NA	NA
21	104453603	39	14	8	7	1	1	NA	NA	NA
21	104973378	475	217	8	7	1	1	NA	NA	NA
21	105089425	8	4	8	7	1	1	NA	NA	NA
21	105805779	5	2	8	7	1	1	NA	NA	NA
21	106646683	100	44	8	7	1	1	NA	NA	NA
21	106967708	8	2	8	7	1	1	NA	NA	NA
21	108493421	12	5	8	7	1	1	NA	NA	NA
21	109197799	10	5	8	7	1	1	NA	NA	NA
21	109215100	120	53	8	7	1	1	NA	NA	NA
21	109455672	10	5	8	7	1	1	NA	NA	NA
21	109455802	93	40	8	7	1	1	NA	NA	NA
21	109489270	46	20	8	7	1	1	NA	NA	NA
21	109498656	10	5	8	7	1	1	NA	NA	NA
21	109600042	23	2	8	7	1	1	NA	NA	NA
21	110346536	18	3	8	7	1	1	NA	NA	NA
21	110400492	15	2	8	7	1	1	NA	NA	NA
21	110506104	7	1	8	7	1	1	NA	NA	NA
21	110592996	7	2	8	7	1	1	NA	NA	NA
21	110656773	27	13	8	7	1	1	NA	NA	NA
21	111898416	17	2	8	7	1	1	NA	NA	NA
21	111898430	16	2	8	7	1	1	NA	NA	NA
21	112633846	22	2	8	7	1	1	NA	NA	NA
21	113599207	25	12	8	7	1	1	NA	NA	NA
21	114910169	8	4	8	7	1	1	NA	NA	NA
21	114960706	10	5	8	7	1	1	NA	NA	NA
21	115377945	8	4	8	7	1	1	NA	NA	NA
21	116209782	48	0	8	7	1	1	NA	NA	NA
21	116233710	14	4	8	7	1	1	NA	NA	NA
21	116599199	80	35	8	7	1	1	NA	NA	NA
21	116635611	35	16	8	7	1	1	NA	NA	NA
21	117631484	6	2	8	7	1	1	NA	NA	NA
21	117783975	123	55	8	7	1	1	NA	NA	NA
21	117825068	8	3	8	7	1	1	NA	NA	NA
21	118163949	5	2	8	7	1	1	NA	NA	NA
21	118169718	42	19	8	7	1	1	NA	NA	NA
21	118170261	18	9	8	7	1	1	NA	NA	NA
21	119532300	6	3	8	7	1	1	NA	NA	NA
21	119988728	9	0	8	7	1	1	NA	NA	NA
21	120570069	14	6	8	7	1	1	NA	NA	NA
21	120594976	9	0	8	7	1	1	NA	NA	NA
21	120744581	35	15	8	7	1	1	NA	NA	NA
21	120758753	8	2	8	7	1	1	NA	NA	NA
21	120885944	7	3	8	7	1	1	NA	NA	NA
21	120886370	22	10	8	7	1	1	NA	NA	NA
21	121019301	9	4	8	7	1	1	NA	NA	NA
21	121062077	24	4	8	7	1	1	NA	NA	NA
21	121180667	15	4	8	7	1	1	NA	NA	NA
21	121221871	7	3	8	7	1	1	NA	NA	NA
21	121369542	5	2	8	7	1	1	NA	NA	NA
21	123705788	10	2	8	7	1	1	NA	NA	NA
21	123726125	16	2	8	7	1	1	NA	NA	NA
21	123927562	4	2	8	7	1	1	NA	NA	NA
21	123964953	107	49	8	7	1	1	NA	NA	NA
21	124027628	47	21	8	7	1	1	NA	NA	NA
21	124556888	5	2	8	7	1	1	NA	NA	NA
21	124563516	6	2	8	7	1	1	NA	NA	NA
21	124636494	6	2	8	7	1	1	NA	NA	NA
21	124647557	4	2	8	7	1	1	NA	NA	NA
21	124666839	5	2	8	7	1	1	NA	NA	NA
21	124824015	8	2	8	7	1	1	NA	NA	NA
21	124824581	54	25	8	7	1	1	NA	NA	NA
21	124928185	6	3	8	7	1	1	NA	NA	NA
21	124964815	9	2	8	7	1	1	NA	NA	NA
21	125307761	12	2	8	7	1	1	NA	NA	NA
21	125620658	15	2	8	7	1	1	NA	NA	NA
21	125677005	10	5	8	7	1	1	NA	NA	NA
21	125912954	8	3	8	7	1	1	NA	NA	NA
21	126068848	45	0	8	7	1	1	NA	NA	NA
21	126374359	10	0	8	7	1	1	NA	NA	NA
21	126815240	16	8	8	7	1	1	NA	NA	NA
21	126964592	12	2	8	7	1	1	NA	NA	NA
21	127341403	10	4	8	7	1	1	NA	NA	NA
21	127583634	5	2	8	7	1	1	NA	NA	NA
21	128047519	20	2	8	7	1	1	NA	NA	NA
21	128396441	25	2	8	7	1	1	NA	NA	NA
21	128583597	11	2	8	7	1	1	NA	NA	NA
21	129473012	17	7	8	7	1	1	NA	NA	NA
21	129886781	19	2	8	7	1	1	NA	NA	NA
21	130715510	11	2	8	7	1	1	NA	NA	NA
21	131226652	17	8	8	7	1	1	NA	NA	NA
21	131503915	14	6	8	7	1	1	NA	NA	NA
21	131589362	6	2	8	7	1	1	NA	NA	NA
21	131778655	11	2	8	7	1	1	NA	NA	NA
21	132039505	6	2	8	7	1	1	NA	NA	NA
21	132678445	8	4	8	7	1	1	NA	NA	NA
21	132912598	15	2	8	7	1	1	NA	NA	NA
21	133102009	11	2	8	7	1	1	NA	NA	NA
21	133110940	10	2	8	7	1	1	NA	NA	NA
21	133155046	15	2	8	7	1	1	NA	NA	NA
21	133880212	49	21	8	7	1	1	NA	NA	NA
21	133918166	8	2	8	7	1	1	NA	NA	NA
21	133918334	9	2	8	7	1	1	NA	NA	NA
21	133985115	26	10	8	7	1	1	NA	NA	NA
21	134008948	16	5	8	7	1	1	NA	NA	NA
21	134042468	21	10	8	7	1	1	NA	NA	NA
21	134068163	12	3	8	7	1	1	NA	NA	NA
21	134115953	5	2	8	7	1	1	NA	NA	NA
21	134145512	26	12	8	7	1	1	NA	NA	NA
21	134146049	25	12	8	7	1	1	NA	NA	NA
21	134177881	3	0	8	7	1	1	NA	NA	NA
21	134220841	10	3	8	7	1	1	NA	NA	NA
21	134251258	24	2	8	7	1	1	NA	NA	NA
21	134270470	14	2	8	7	1	1	NA	NA	NA
21	134778272	5	2	8	7	1	1	NA	NA	NA
21	134813021	12	3	8	7	1	1	NA	NA	NA
21	135024172	6	2	8	7	1	1	NA	NA	NA
21	135552427	7	3	8	7	1	1	NA	NA	NA
21	135602976	14	4	8	7	1	1	NA	NA	NA
21	136503061	6	2	8	7	1	1	NA	NA	NA
21	136639685	5	2	8	7	1	1	NA	NA	NA
21	136781232	9	2	8	7	1	1	NA	NA	NA
21	137336935	8	4	8	7	1	1	NA	NA	NA
21	137642024	11	2	8	7	1	1	NA	NA	NA
21	138021030	10	5	8	7	1	1	NA	NA	NA
21	138296082	48	0	8	7	1	1	NA	NA	NA
21	138422124	5	2	8	7	1	1	NA	NA	NA
21	139151519	7	3	8	7	1	1	NA	NA	NA
21	139153374	212	92	8	7	1	1	NA	NA	NA
21	139161029	9	4	8	7	1	1	NA	NA	NA
21	139197874	5	2	8	7	1	1	NA	NA	NA
21	139218158	8	3	8	7	1	1	NA	NA	NA
21	139218363	5	2	8	7	1	1	NA	NA	NA
21	139218369	10	4	8	7	1	1	NA	NA	NA
21	139229410	9	2	8	7	1	1	NA	NA	NA
21	139286075	6	3	8	7	1	1	NA	NA	NA
21	139681125	5	2	8	7	1	1	NA	NA	NA
21	139681483	6	3	8	7	1	1	NA	NA	NA
21	139688697	46	20	8	7	1	1	NA	NA	NA
21	139689050	10	0	8	7	1	1	NA	NA	NA
21	139691616	15	7	8	7	1	1	NA	NA	NA
21	139697286	30	13	8	7	1	1	NA	NA	NA
21	139704542	7	3	8	7	1	1	NA	NA	NA
21	139754902	21	2	8	7	1	1	NA	NA	NA
21	139754965	23	10	8	7	1	1	NA	NA	NA
21	139869353	4	0	8	7	1	1	NA	NA	NA
21	140764753	46	20	8	7	1	1	NA	NA	NA
21	140816210	23	2	8	7	1	1	NA	NA	NA
21	140948355	14	2	8	7	1	1	NA	NA	NA
21	140948879	3	0	8	7	1	1	NA	NA	NA
21	141414903	5	0	15	14	1	1	NA	NA	NA
21	141450666	17	2	15	14	1	1	NA	NA	NA
21	141991486	6	2	15	14	1	1	NA	NA	NA
21	142115350	5	2	15	14	1	1	NA	NA	NA
21	142170884	29	13	15	14	1	1	NA	NA	NA
21	142317036	13	2	15	14	1	1	NA	NA	NA
21	142359368	4	2	15	14	1	1	NA	NA	NA
21	142386131	54	25	15	14	1	1	NA	NA	NA
21	142435910	9	2	15	14	1	1	NA	NA	NA
21	142448334	6	2	15	14	1	1	NA	NA	NA
21	142469288	48	18	15	14	1	1	NA	NA	NA
21	142564968	7	2	15	14	1	1	NA	NA	NA
21	142564979	7	2	15	14	1	1	NA	NA	NA
21	142565075	13	4	15	14	1	1	NA	NA	NA
21	142847746	8	4	15	14	1	1	NA	NA	NA
21	142861050	14	2	15	14	1	1	NA	NA	NA
21	142873515	6	2	15	14	1	1	NA	NA	NA
21	142934491	6	3	15	14	1	1	NA	NA	NA
21	142935621	14	5	15	14	1	1	NA	NA	NA
21	142953477	19	2	15	14	1	1	NA	NA	NA
21	142953931	6	2	15	14	1	1	NA	NA	NA
21	142955228	7	0	15	14	1	1	NA	NA	NA
21	142955554	13	4	15	14	1	1	NA	NA	NA
21	142955642	19	8	15	14	1	1	NA	NA	NA
21	142955724	18	6	15	14	1	1	NA	NA	NA
21	143059309	11	2	15	14	1	1	NA	NA	NA
21	143073849	9	4	15	14	1	1	NA	NA	NA
21	143076349	14	6	15	14	1	1	NA	NA	NA
21	143079473	13	2	15	14	1	1	NA	NA	NA
21	143079621	10	2	15	14	1	1	NA	NA	NA
21	143094237	45	0	15	14	1	1	NA	NA	NA
21	143094294	46	7	15	14	1	1	NA	NA	NA
21	143094328	44	5	15	14	1	1	NA	NA	NA
21	143094374	33	6	15	14	1	1	NA	NA	NA
21	143094385	32	4	15	14	1	1	NA	NA	NA
21	143094453	22	2	15	14	1	1	NA	NA	NA
21	143131207	10	4	15	14	1	1	NA	NA	NA
21	143187717	15	7	15	14	1	1	NA	NA	NA
21	143215688	8	4	15	14	1	1	NA	NA	NA
21	143229695	5	2	15	14	1	1	NA	NA	NA
21	143229759	5	2	15	14	1	1	NA	NA	NA
21	143267097	7	2	15	14	1	1	NA	NA	NA
21	143267132	182	89	15	14	1	1	NA	NA	NA
21	143267217	55	0	15	14	1	1	NA	NA	NA
21	143267218	52	0	15	14	1	1	NA	NA	NA
21	143293307	5	2	15	14	1	1	NA	NA	NA
21	143299259	11	4	15	14	1	1	NA	NA	NA
21	143367804	6	3	15	14	1	1	NA	NA	NA
21	143369380	6	3	15	14	1	1	NA	NA	NA
21	143412110	45	20	15	14	1	1	NA	NA	NA
21	143462422	15	2	15	14	1	1	NA	NA	NA
21	143530295	13	2	15	14	1	1	NA	NA	NA
21	143559721	25	2	15	14	1	1	NA	NA	NA
21	143560847	46	21	15	14	1	1	NA	NA	NA
21	143584523	11	2	15	14	1	1	NA	NA	NA
21	143601389	64	5	15	14	1	1	NA	NA	NA
21	143611456	10	5	15	14	1	1	NA	NA	NA
21	143611467	11	5	15	14	1	1	NA	NA	NA
21	143620393	18	9	15	14	1	1	NA	NA	NA
21	143620400	17	8	15	14	1	1	NA	NA	NA
21	143620822	81	36	15	14	1	1	NA	NA	NA
21	143625526	25	2	15	14	1	1	NA	NA	NA
21	143629346	37	16	15	14	1	1	NA	NA	NA
21	143685913	7	0	15	14	1	1	NA	NA	NA
21	143694775	102	46	15	14	1	1	NA	NA	NA
21	143784885	96	42	15	14	1	1	NA	NA	NA
21	143808951	6	2	15	14	1	1	NA	NA	NA
21	143837749	23	11	15	14	1	1	NA	NA	NA
21	143867157	68	31	15	14	1	1	NA	NA	NA
21	143867841	37	17	15	14	1	1	NA	NA	NA
21	143867905	89	42	15	14	1	1	NA	NA	NA
21	143871433	15	7	15	14	1	1	NA	NA	NA
21	144040539	11	2	15	14	1	1	NA	NA	NA
21	144071444	23	10	15	14	1	1	NA	NA	NA
21	144071958	26	12	15	14	1	1	NA	NA	NA
21	144072001	34	15	15	14	1	1	NA	NA	NA
21	144072054	26	12	15	14	1	1	NA	NA	NA
21	144105188	8	2	15	14	1	1	NA	NA	NA
21	144153427	6	2	15	14	1	1	NA	NA	NA
21	144204873	20	10	15	14	1	1	NA	NA	NA
21	144210236	6	2	15	14	1	1	NA	NA	NA
21	144269253	12	6	15	14	1	1	NA	NA	NA
21	144289461	7	3	15	14	1	1	NA	NA	NA
21	144378184	9	0	15	14	1	1	NA	NA	NA
21	144389765	14	5	15	14	1	1	NA	NA	NA
21	144403708	35	3	15	14	1	1	NA	NA	NA
21	144403783	22	3	15	14	1	1	NA	NA	NA
21	144403839	20	3	15	14	1	1	NA	NA	NA
21	144404304	16	2	15	14	1	1	NA	NA	NA
21	144404381	33	8	15	14	1	1	NA	NA	NA
21	144405008	11	5	15	14	1	1	NA	NA	NA
21	144405043	21	2	15	14	1	1	NA	NA	NA
21	144405149	16	3	15	14	1	1	NA	NA	NA
21	144405393	34	3	15	14	1	1	NA	NA	NA
21	144405448	38	3	15	14	1	1	NA	NA	NA
21	144405775	14	2	15	14	1	1	NA	NA	NA
21	144405921	24	2	15	14	1	1	NA	NA	NA
21	144463686	59	26	15	14	1	1	NA	NA	NA
21	144474611	21	6	15	14	1	1	NA	NA	NA
21	144483256	11	2	15	14	1	1	NA	NA	NA
21	144492607	37	17	15	14	1	1	NA	NA	NA
21	144518049	5	2	15	14	1	1	NA	NA	NA
21	144542804	13	6	15	14	1	1	NA	NA	NA
21	144542830	13	6	15	14	1	1	NA	NA	NA
21	144557739	63	29	15	14	1	1	NA	NA	NA
21	144565421	4	0	15	14	1	1	NA	NA	NA
21	144604360	5	2	15	14	1	1	NA	NA	NA
21	144610033	24	11	15	14	1	1	NA	NA	NA
21	144615404	17	8	15	14	1	1	NA	NA	NA
21	144615549	20	9	15	14	1	1	NA	NA	NA
21	144616884	8	4	15	14	1	1	NA	NA	NA
21	144617642	17	2	15	14	1	1	NA	NA	NA
21	144620871	39	18	15	14	1	1	NA	NA	NA
21	144621035	45	21	15	14	1	1	NA	NA	NA
21	144621091	47	22	15	14	1	1	NA	NA	NA
21	144626533	15	7	15	14	1	1	NA	NA	NA
21	144639461	7	2	15	14	1	1	NA	NA	NA
21	144639549	7	2	15	14	1	1	NA	NA	NA
21	144643815	17	8	15	14	1	1	NA	NA	NA
21	144644583	84	37	15	14	1	1	NA	NA	NA
21	144649690	20	9	15	14	1	1	NA	NA	NA
21	144650503	41	20	15	14	1	1	NA	NA	NA
21	144652455	40	3	15	14	1	1	NA	NA	NA
21	144654693	84	39	15	14	1	1	NA	NA	NA
21	144657152	71	34	15	14	1	1	NA	NA	NA
21	144669164	78	37	15	14	1	1	NA	NA	NA
21	144670950	4	0	15	14	1	1	NA	NA	NA
21	144689588	12	2	15	14	1	1	NA	NA	NA
21	144808415	25	2	15	14	1	1	NA	NA	NA
21	144810322	40	19	15	14	1	1	NA	NA	NA
21	144872411	6	3	15	14	1	1	NA	NA	NA
21	144899614	27	2	15	14	1	1	NA	NA	NA
21	144912144	5	2	15	14	1	1	NA	NA	NA
21	144940290	603	57	8	7	1	1	NA	NA	NA
21	144993069	60	27	8	7	1	1	NA	NA	NA
21	145004042	11	2	8	7	1	1	NA	NA	NA
21	145004546	24	11	8	7	1	1	NA	NA	NA
21	145010305	8	4	8	7	1	1	NA	NA	NA
21	145057868	87	39	8	7	1	1	NA	NA	NA
21	145102536	6	2	8	7	1	1	NA	NA	NA
21	145582839	57	27	8	7	1	1	NA	NA	NA
21	145615776	22	10	8	7	1	1	NA	NA	NA
21	145622923	33	15	8	7	1	1	NA	NA	NA
21	145623446	18	8	8	7	1	1	NA	NA	NA
21	145624640	30	13	8	7	1	1	NA	NA	NA
21	145652404	37	16	8	7	1	1	NA	NA	NA
21	145661320	9	4	8	7	1	1	NA	NA	NA
21	145665699	27	12	8	7	1	1	NA	NA	NA
21	145665889	14	0	8	7	1	1	NA	NA	NA
21	145668443	43	19	8	7	1	1	NA	NA	NA
21	145668481	62	27	8	7	1	1	NA	NA	NA
21	145692762	49	21	8	7	1	1	NA	NA	NA
21	145700314	7	2	8	7	1	1	NA	NA	NA
21	145725611	26	3	8	7	1	1	NA	NA	NA
21	145729589	15	2	8	7	1	1	NA	NA	NA
21	145745994	27	2	8	7	1	1	NA	NA	NA
21	145755918	34	0	8	7	1	1	NA	NA	NA
21	146003567	168	72	8	7	1	1	NA	NA	NA
21	146004111	8	0	8	7	1	1	NA	NA	NA
21	146045454	15	6	8	7	1	1	NA	NA	NA
21	146051445	8	4	8	7	1	1	NA	NA	NA
21	146054703	45	20	8	7	1	1	NA	NA	NA
21	146068594	73	32	8	7	1	1	NA	NA	NA
22	400044	10	3	1	1	0	1	NA	NA	NA
22	400588	5	2	1	1	0	1	NA	NA	NA
22	400773	9	4	1	1	0	1	NA	NA	NA
22	400817	9	4	1	1	0	1	NA	NA	NA
22	847265	7	3	1	1	0	1	NA	NA	NA
22	3228700	7	2	1	1	0	1	NA	NA	NA
22	3937288	9	4	1	1	0	1	NA	NA	NA
22	4242500	23	2	1	1	0	1	NA	NA	NA
22	4567551	9	3	1	1	0	1	NA	NA	NA
22	4612284	26	2	1	1	0	1	NA	NA	NA
22	4761534	4	2	1	1	0	1	NA	NA	NA
22	5081585	21	9	1	1	0	1	NA	NA	NA
22	5557422	9	4	1	1	0	1	NA	NA	NA
22	5769494	8	4	1	1	0	1	NA	NA	NA
22	5807843	5	2	1	1	0	1	NA	NA	NA
22	6372708	11	2	1	1	0	1	NA	NA	NA
22	6719111	19	4	1	1	0	1	NA	NA	NA
22	6734562	5	2	1	1	0	1	NA	NA	NA
22	7314459	10	4	1	1	0	1	NA	NA	NA
22	7848258	15	2	1	1	0	1	NA	NA	NA
22	11142973	6	2	1	1	0	1	NA	NA	NA
22	13022924	7	2	1	1	0	1	NA	NA	NA
22	13136564	9	3	1	1	0	1	NA	NA	NA
22	13986757	116	50	1	1	0	1	NA	NA	NA
22	14722094	22	2	1	1	0	1	NA	NA	NA
22	15034068	10	3	1	1	0	1	NA	NA	NA
22	15433427	5	2	1	1	0	1	NA	NA	NA
22	15458092	110	3	1	1	0	1	NA	NA	NA
22	16071340	6	3	1	1	0	1	NA	NA	NA
22	17015867	10	3	2	2	0	1	NA	NA	NA
22	18581879	6	2	2	2	0	1	NA	NA	NA
22	18680674	18	2	2	2	0	1	NA	NA	NA
22	18717818	20	9	2	2	0	1	NA	NA	NA
22	18757306	6	2	2	2	0	1	NA	NA	NA
22	19032738	13	6	2	2	0	1	NA	NA	NA
22	19299362	13	4	2	2	0	1	NA	NA	NA
22	20532878	6	3	2	2	0	1	NA	NA	NA
22	20916665	10	5	2	2	0	1	NA	NA	NA
22	20932868	19	9	2	2	0	1	NA	NA	NA
22	21227821	397	24	2	2	0	1	NA	NA	NA
22	21228341	14	7	2	2	0	1	NA	NA	NA
22	22758900	11	2	2	2	0	1	NA	NA	NA
22	23194860	16	6	2	2	0	1	NA	NA	NA
22	25673301	18	2	2	2	0	1	NA	NA	NA
22	26892654	4	2	2	2	0	1	NA	NA	NA
22	26909615	14	2	2	2	0	1	NA	NA	NA
22	27213772	14	7	2	2	0	1	NA	NA	NA
22	27713382	6	2	2	2	0	1	NA	NA	NA
22	29726035	26	12	2	2	0	1	NA	NA	NA
22	31644656	12	2	2	2	0	1	NA	NA	NA
22	31645173	6	3	2	2	0	1	NA	NA	NA
22	32526277	10	5	2	2	0	1	NA	NA	NA
22	32979539	30	9	2	2	0	1	NA	NA	NA
22	33427091	8	3	2	2	0	1	NA	NA	NA
22	33731480	7	3	2	2	0	1	NA	NA	NA
22	33795337	12	2	2	2	0	1	NA	NA	NA
22	33795342	12	2	2	2	0	1	NA	NA	NA
22	33796734	365	34	2	2	0	1	NA	NA	NA
22	33796777	208	27	2	2	0	1	NA	NA	NA
22	33796785	194	26	2	2	0	1	NA	NA	NA
22	33798017	798	336	2	2	0	1	NA	NA	NA
22	33799026	218	30	2	2	0	1	NA	NA	NA
22	33799043	224	24	2	2	0	1	NA	NA	NA
22	33799071	240	32	2	2	0	1	NA	NA	NA
22	33799245	41	14	2	2	0	1	NA	NA	NA
22	33799251	39	13	2	2	0	1	NA	NA	NA
22	33799267	20	2	2	2	0	1	NA	NA	NA
22	33799285	17	2	2	2	0	1	NA	NA	NA
22	33932444	19	2	2	2	0	1	NA	NA	NA
22	34223937	18	7	2	2	0	1	NA	NA	NA
22	34286486	60	26	2	2	0	1	NA	NA	NA
22	34318708	5	2	2	2	0	1	NA	NA	NA
22	34318740	6	3	2	2	0	1	NA	NA	NA
22	34379304	22	2	2	2	0	1	NA	NA	NA
22	34500955	51	23	2	2	0	1	NA	NA	NA
22	34520411	8	2	2	2	0	1	NA	NA	NA
22	34576226	12	5	2	2	0	1	NA	NA	NA
22	34599246	6	3	2	2	0	1	NA	NA	NA
22	34606272	9	3	2	2	0	1	NA	NA	NA
22	34623338	7	3	2	2	0	1	NA	NA	NA
22	34658421	15	7	2	2	0	1	NA	NA	NA
22	34990874	12	2	2	2	0	1	NA	NA	NA
22	35042785	36	18	2	2	0	1	NA	NA	NA
22	35614924	6	3	2	2	0	1	NA	NA	NA
22	35753898	34	15	2	2	0	1	NA	NA	NA
22	35792423	45	20	2	2	0	1	NA	NA	NA
22	35807542	34	16	2	2	0	1	NA	NA	NA
22	35854356	17	2	2	2	0	1	NA	NA	NA
22	35854437	9	3	2	2	0	1	NA	NA	NA
